Price,Close,High,Low,Open,Volume
2022-11-10,3091.4658203125,3147.6086242172046,3067.498264180793,3105.911761589275,4039500
2022-11-11,2947.66162109375,3142.0272829996306,2945.363217209319,3140.714081115044,7243800
2022-11-14,2929.275390625,3006.4306250614213,2929.275390625,3006.1023847301612,3615000
2022-11-15,2895.78662109375,2959.480874095036,2895.78662109375,2958.49591265929,2190000
2022-11-16,2925.992431640625,2943.721738976818,2853.4335196083516,2914.1728934164967,2860800
2022-11-17,2876.744140625,2959.1524212136146,2862.9546803944954,2929.932058656947,2907600
2022-11-18,2930.260498046875,2936.1702671185662,2858.0300673270226,2860.984951862868,2445300
2022-11-21,2907.278076171875,2970.6438518292807,2901.6965475759484,2942.0799686386144,1592100
2022-11-22,2922.05224609375,2941.751474178721,2905.636142533243,2908.919267057707,1963500
2022-11-24,2960.466064453125,2972.613842943639,2932.887142119652,2937.1552285148878,1903200
2022-11-25,2961.451171875,2983.776806932187,2942.408421393767,2983.776806932187,2109000
2022-11-28,2964.0771484375,2979.508290816275,2934.52830588395,2963.092187019048,2409300
2022-11-29,2940.766357421875,2959.4806231139746,2922.380332024154,2944.3777220672796,2195700
2022-11-30,2969.65869140625,2981.149988168389,2914.1726113804534,2936.8267241175495,4765800
2022-12-01,2950.9443359375,2985.4179847218165,2932.5583097628346,2973.598447995765,3069600
2022-12-02,2866.23779296875,2898.413280193953,2849.8216887976705,2887.90694466817,3743100
2022-12-05,2893.81689453125,2908.919557414183,2853.1052325816686,2877.0725489876722,2505300
2022-12-06,2934.528564453125,2944.706660320009,2901.0398732749904,2938.4684104740822,2751900
2022-12-07,2906.293212890625,2929.6038086131384,2877.7293287347416,2928.9473279108083,2324400
2022-12-08,2890.86181640625,2918.112496308411,2876.4156351798238,2912.2027276888416,1948500
2022-12-09,2924.3505859375,2946.347978472027,2893.4885402290297,2911.217846576916,3006600
2022-12-12,2939.125244140625,2953.5714269268246,2912.203042123237,2922.0526575526624,1842600
2022-12-13,2928.947265625,2959.1525913634955,2904.323228083228,2959.1525913634955,2533200
2022-12-14,2923.694091796875,2928.2906591410488,2874.446014784748,2879.0425821289223,3207000
2022-12-15,2911.2177734375,2928.947079339968,2900.3831976082142,2918.7689841572983,1785300
2022-12-16,2884.623779296875,2904.9794884750045,2874.4456842387117,2886.5937021508294,2224200
2022-12-19,2859.67138671875,2880.027337247824,2838.65895552265,2877.7291739750176,1657500
2022-12-20,2745.744384765625,2860.32815756975,2708.644088607718,2854.746628988369,2814900
2022-12-21,2752.310546875,2767.7416898335246,2702.4059934445936,2742.7894131183216,2172900
2022-12-22,2760.1904296875,2781.8595832083392,2750.997535622912,2780.21814098163,1546500
2022-12-23,2730.6416015625,2753.952437929292,2726.7017554424297,2728.671678502465,1012500
2022-12-26,2736.222900390625,2757.8920522295716,2720.4635172350277,2730.9698528284603,885900
2022-12-27,2738.521240234375,2756.9072685914293,2734.581394191372,2751.3257398741353,1052400
2022-12-28,2717.508544921875,2737.2077732286666,2700.4359605456875,2725.0599959291767,1296900
2022-12-29,2729.65625,2735.5660183356767,2695.83932245777,2700.1074083216176,1623600
2022-12-30,2729.65625,2759.205091678383,2725.059923829422,2750.6689199506873,1961700
2023-01-04,2724.7314453125,2754.937008098473,2719.1501577480158,2729.6562522629797,2109900
2023-01-05,2685.66162109375,2724.4033577870905,2658.410940949876,2719.150310235023,2237100
2023-01-06,2679.751953125,2697.1527790003665,2660.052723478085,2678.110270498053,1487400
2023-01-10,2687.63134765625,2704.703931305165,2663.3355536231484,2672.5284462850127,1917000
2023-01-11,2703.062255859375,2713.240350390062,2693.869363173706,2708.6437838126844,1968900
2023-01-12,2691.8994140625,2721.4482550511116,2688.28780889642,2721.4482550511116,1627200
2023-01-13,2649.218017578125,2691.571359247155,2633.130153840721,2687.959753832189,2375700
2023-01-16,2592.09033203125,2611.4610805038974,2580.599034798805,2600.2982640720784,2629800
2023-01-17,2610.804443359375,2622.952220526767,2582.240562625137,2593.7316186997455,1618200
2023-01-18,2709.30078125,2732.9398566836817,2618.355844616012,2629.1904208564492,3101100
2023-01-19,2727.358154296875,2738.849450945402,2676.468401103792,2678.4383239310196,2480100
2023-01-20,2731.2978515625,2752.6387611877344,2724.07488174478,2731.954572625595,2284200
2023-01-23,2762.48876953125,2771.6816633827807,2735.238087851451,2756.2505197131427,1674900
2023-01-24,2805.169921875,2822.8992261565136,2780.545888150676,2791.0522226960807,2482800
2023-01-25,2828.48095703125,2838.987051861873,2795.648749395537,2804.841882958703,1674000
2023-01-26,2836.689208984375,2871.1628625657822,2827.4963148523743,2862.2982087877062,2664900
2023-01-27,2832.4208984375,2852.448367825023,2816.661515189848,2850.4784449190665,1411200
2023-01-30,2826.83935546875,2837.0172102740003,2812.393174076537,2819.2879042118266,1673100
2023-01-31,2841.94189453125,2870.505775284233,2825.526031422724,2850.806547178727,1696500
2023-02-01,2859.67138671875,2877.7291739750176,2856.3882619762962,2869.1927610817074,1993500
2023-02-02,2834.718994140625,2878.057297039231,2818.6313709482665,2878.057297039231,1511400
2023-02-03,2855.074951171875,2858.686316109967,2830.1224345807177,2856.3881529248993,1595700
2023-02-06,2866.23779296875,2895.458395871305,2860.3280243234535,2865.909552644823,1743600
2023-02-07,2830.45068359375,2866.237532537805,2824.5409154854246,2856.059678729827,2520600
2023-02-08,2826.51123046875,2836.360845349616,2713.5688996784543,2744.759426957566,4962900
2023-02-09,2874.445556640625,2881.0120460186827,2804.185058124851,2826.5109296349765,2976000
2023-02-10,2876.744140625,2913.844194741956,2867.5510068252615,2899.0697730664156,4354200
2023-02-13,2846.866943359375,2856.388317908775,2812.3932912466826,2855.7315967597815,1986600
2023-02-14,2889.548828125,2911.2179813309913,2877.072568850026,2907.9346159870347,1670100
2023-02-15,2870.83447265625,2883.9672122276925,2846.8669163402506,2865.252944115559,2055000
2023-02-16,2844.896728515625,2882.9819823368407,2844.896728515625,2880.6838192548075,1560900
2023-02-17,2820.601318359375,2843.9119120813766,2797.618724491268,2800.57360880553,1877100
2023-02-20,2815.347900390625,2828.8091195793413,2804.8418058488323,2816.989582868007,996600
2023-02-21,2803.857177734375,2822.8996867653,2787.769312763395,2804.1854180812315,1321200
2023-02-22,2764.786865234375,2812.3932564542056,2746.729318317014,2796.962353631212,1722000
2023-02-24,2801.88720703125,2804.1853703583706,2749.3557670958235,2765.1151509826286,1271400
2023-02-27,2760.5185546875,2781.530984327758,2743.1174898558093,2770.696408963875,1339500
2023-02-28,2762.48876953125,2782.8444802360054,2751.9824333658457,2764.7869328768534,2220000
2023-03-01,2745.41552734375,2755.5936216235236,2726.373021368203,2736.879355942167,1835400
2023-03-02,2752.310546875,2763.1451228850246,2710.9421657458156,2729.6564333994943,2049300
2023-03-03,2784.814697265625,2800.245842564523,2757.5642531777703,2777.263485274601,2193900
2023-03-06,2804.185302734375,2829.1375797970445,2790.724082499313,2795.648889845176,1638000
2023-03-07,2820.272705078125,2841.6136153905118,2798.932035234828,2800.573477241796,1763400
2023-03-08,2801.88720703125,2810.751860467578,2789.082707623221,2798.932322552474,1852800
2023-03-09,2827.167724609375,2839.643983674247,2801.5587257971897,2802.8721681003008,1659000
2023-03-10,2764.786865234375,2789.739142488979,2756.5789330845037,2777.919604767991,3852300
2023-03-13,2734.909912109375,2761.175392439633,2722.433652647573,2742.7896043022765,1948800
2023-03-14,2706.345703125,2718.1652399959053,2670.5586117309194,2707.330664530909,2703600
2023-03-15,2703.719482421875,2721.12055013968,2692.556664897336,2721.12055013968,1523400
2023-03-16,2677.125244140625,2705.6891264364594,2645.93471779915,2660.052659016725,2043300
2023-03-17,2697.809326171875,2701.4209315306125,2632.8018725291795,2633.4585936314306,3468600
2023-03-20,2686.646728515625,2729.9850344649617,2686.646728515625,2714.2256504833845,1843500
2023-03-22,2752.310546875,2767.4134495047406,2706.0173584685317,2711.9271272012725,3214500
2023-03-23,2755.92236328125,2761.5038921123664,2715.2107001630384,2721.776950055868,2368200
2023-03-24,2765.114990234375,2767.0849131057053,2732.2830225352354,2759.5337024116725,2074500
2023-03-27,2799.588623046875,2810.0949584515706,2774.3081066683153,2783.829240174381,1563600
2023-03-28,2824.869140625,2844.2401272547295,2803.5282313030634,2803.5282313030634,2255100
2023-03-29,2835.7041015625,2836.6890630427233,2784.157864253858,2794.335719393127,2801100
2023-03-30,2773.456787109375,2790.2536397566355,2753.6957839949514,2785.80741405589,1958200
2023-03-31,2814.461181640625,2819.895458101578,2785.3136988046067,2786.3017490702346,3308900
2023-04-03,2875.225830078125,2898.9390328004188,2865.3453289438357,2875.225830078125,2508600
2023-04-04,2874.238037109375,2882.1424387239763,2841.632380449145,2853.4889828710466,1979500
2023-04-05,2839.65625,2880.1663078462075,2830.2697731819762,2862.8754294972164,2264100
2023-04-06,2842.126220703125,2853.488797285112,2826.8114435708817,2845.5843961845994,1964600
2023-04-07,2806.556640625,2837.1861973436676,2799.146263999516,2837.1861973436676,1374800
2023-04-10,2863.863037109375,2876.213662592855,2836.1976360263793,2838.1737361037362,1454900
2023-04-11,2855.46484375,2884.1182971993944,2847.066417738971,2869.7915704746974,1600800
2023-04-12,2879.67236328125,2884.61261437626,2850.0308567111906,2862.8755095582164,1490800
2023-04-13,2893.5048828125,2893.5048828125,2865.3454533570944,2865.3454533570944,1647300
2023-04-14,2926.110595703125,2926.110595703125,2892.022864637193,2913.7599685053233,2957600
2023-04-17,2925.616455078125,2940.4372071301923,2901.903251794817,2937.967081788181,1562000
2023-04-18,2987.864013671875,2992.804265017232,2917.218419433271,2935.4973494110914,2615200
2023-04-19,2962.66845703125,2973.042983894291,2938.4612276841544,2948.341729458479,2505800
2023-04-20,2954.269775390625,2955.257825482729,2928.086447949872,2942.4131742853783,1485100
2023-04-21,2947.84765625,2977.983186169767,2942.4133803628292,2955.258032459779,1268600
2023-04-24,2971.066650390625,2973.0427505904195,2942.9072225435575,2962.174199491551,896100
2023-04-25,2970.078857421875,2995.768162243222,2966.1266566801296,2974.031058163621,1415400
2023-04-26,2959.7041015625,2982.923279124416,2935.0028488370576,2943.401274763708,1642900
2023-04-27,2970.078857421875,2984.8996102034216,2940.4373518587827,2944.389552600528,1534200
2023-04-28,3041.21826171875,3044.182412071302,2977.9830541976326,2991.815755842877,2309800
2023-05-01,3046.158447265625,3090.620701604565,3028.373545530049,3062.95529890478,1690300
2023-05-02,3046.158447265625,3062.95529890478,3031.337695819311,3062.95529890478,1216300
2023-05-08,3063.943603515625,3068.883854408104,3020.4693956618075,3037.266248696237,2087500
2023-05-09,3089.6328125,3096.5491635353374,3058.015207767029,3072.8359599856094,1812200
2023-05-10,3059.9912109375,3091.6088146669154,3057.0270605878673,3083.7044137345615,1846900
2023-05-11,3179.54541015625,3180.533460314782,3064.931591766528,3080.7403943030413,3031700
2023-05-12,3206.222900390625,3214.1273019940536,3138.0474365610557,3141.011587162341,3157900
2023-05-15,3222.031494140625,3232.9000456387994,3191.401939918497,3211.1629426424506,2122000
2023-05-16,3224.0078125,3241.792716154612,3196.3424068150475,3222.031712093932,2318100
2023-05-17,3254.637451171875,3269.4582045925117,3233.888396382983,3238.8286475231957,2232000
2023-05-18,3297.12353515625,3322.8128404945965,3282.3027820764346,3293.1713343349656,1891100
2023-05-19,3347.51416015625,3360.3588130730245,3323.800954771436,3347.51416015625,1818600
2023-05-22,3359.370849609375,3368.263301858341,3312.932487864775,3320.8368898638555,1501200
2023-05-23,3352.4541015625,3407.784909015344,3340.597499965462,3383.0836556881814,1842800
2023-05-24,3300.087646484375,3345.537955388052,3262.5417391291635,3337.6335538395865,1605800
2023-05-25,3243.7685546875,3274.3981085087953,3232.9000033315565,3253.6490559201757,1833200
2023-05-26,3224.0078125,3263.5298206213606,3212.151210063592,3263.5298206213606,1515200
2023-05-29,3267.482177734375,3302.0639364947933,3265.5060772337797,3293.1714842421143,2197500
2023-05-30,3280.32666015625,3286.2549613493034,3245.7449031967717,3286.2549613493034,1132700
2023-05-31,3231.912109375,3269.458015873395,3213.1391561258024,3260.5655643343016,3284100
2023-06-01,3267.482177734375,3267.482177734375,3215.1155144685986,3220.055765720087,1257600
2023-06-02,3321.824462890625,3325.776663322381,3271.4339073857404,3283.2905086810074,1407200
2023-06-05,3379.131591796875,3381.1076921429553,3339.6095848752743,3359.370588336075,1532200
2023-06-06,3407.78515625,3417.6656582976952,3343.561892939983,3370.2392484687593,1191100
2023-06-07,3372.215576171875,3447.307396795685,3370.2394756291433,3418.653938926073,2035400
2023-06-08,3311.944091796875,3387.0359029474007,3293.1711390092437,3359.3704988393124,1836200
2023-06-09,3358.382568359375,3359.370618541299,3313.920310172799,3345.537915994364,3049200
2023-06-12,3379.131591796875,3385.059892835115,3351.4661869517545,3359.370588336075,1176100
2023-06-13,3418.65380859375,3430.5104113981215,3372.2154476099618,3392.964502517612,1429400
2023-06-14,3440.39111328125,3466.0804208473937,3403.8332525140454,3438.415012699239,1873400
2023-06-15,3451.259521484375,3476.9488279712327,3443.355119488419,3452.24757173387,1727700
2023-06-16,3437.4267578125,3450.271410831058,3379.1317941128914,3412.7255020075813,2751200
2023-06-19,3437.4267578125,3478.9248675647636,3409.761351310991,3468.056315010599,1257000
2023-06-20,3406.796875,3425.5698276174594,3382.0956215559745,3418.653476653132,1416500
2023-06-21,3390.000244140625,3405.8090473776547,3352.4543364526785,3369.251189892023,1172900
2023-06-22,3368.26318359375,3420.6298449989913,3364.3109827329768,3393.952489188774,1391000
2023-06-23,3237.840576171875,3378.143707638584,3199.30661752961,3365.2990547578293,2510800
2023-06-26,3227.9599609375,3242.780713742539,3162.748648595328,3215.115308506466,2046100
2023-06-27,3249.697021484375,3258.5894730481814,3186.4618103639737,3211.1630647078805,1825500
2023-06-28,3328.7412109375,3334.669512292687,3272.4223480632236,3285.267000999462,1955300
2023-06-29,3301.07568359375,3353.4423436447732,3287.2429809387627,3331.7052394726506,1430500
2023-06-30,3281.314697265625,3285.2668980452286,3249.6970910287987,3268.4700447319146,1652000
2023-07-03,3290.20703125,3300.0875328453453,3277.362379176051,3284.2787302927927,1137800
2023-07-04,3239.81640625,3283.2906123722933,3234.8761555542847,3280.3264619548645,1389100
2023-07-05,3225.98388671875,3242.780740033978,3197.3304310633616,3212.1511839885625,1416000
2023-07-06,3182.509765625,3219.067623845467,3156.8204598484554,3218.0795736232926,1830900
2023-07-07,3123.226806640625,3172.6293186089993,3120.2626559225228,3123.226806640625,2133800
2023-07-10,3072.83642578125,3119.2747897721565,3068.884224590535,3119.2747897721565,2746300
2023-07-11,3075.800537109375,3126.1911016428085,3059.003682264897,3095.561542808761,1389000
2023-07-12,3094.573486328125,3115.3225422709384,3058.0156258574543,3065.9200281213834,1500200
2023-07-13,3148.91552734375,3148.91552734375,3074.8117731703014,3112.3576752848485,1191700
2023-07-14,3171.64111328125,3200.294568821797,3141.0115573585963,3149.9040090780763,2730300
2023-07-18,3174.605224609375,3219.0674826571253,3154.844221032597,3176.5813249670528,1629400
2023-07-19,3184.48583984375,3206.222944552581,3163.736785348957,3181.5216892016365,1196500
2023-07-20,3131.130859375,3181.5214159632374,3125.202558599913,3171.6409146714263,1417400
2023-07-21,3120.262451171875,3148.915906233301,3074.8121431434056,3094.5731466340444,1463200
2023-07-24,3107.417724609375,3143.9755801930146,3098.525273251192,3142.9875300421054,1684800
2023-07-25,3082.716552734375,3110.3819576948117,3074.8121513171077,3104.453656631861,1790500
2023-07-26,3061.967529296875,3083.7046334093407,3051.0989772406424,3075.8002319138986,1465700
2023-07-27,3167.68896484375,3179.545567332248,3065.9197934841413,3065.9197934841413,2097200
2023-07-28,3118.286376953125,3163.7366853624544,3054.0631150703766,3098.525373296895,2959200
2023-07-31,3175.593505859375,3196.342561124791,3134.095395328543,3157.808601346161,2173200
2023-08-01,3183.497802734375,3190.41415426111,3147.9279948825942,3182.50975251627,1188600
2023-08-02,3112.358154296875,3146.9399115668402,3090.6210497271827,3132.1191584511407,1669000
2023-08-03,3083.704833984375,3137.0595475489877,3083.704833984375,3109.3941405154847,1800500
2023-08-04,3068.884033203125,3083.7047867440288,3036.278375413137,3073.8242843834264,1196300
2023-08-07,3102.4775390625,3114.3341411226115,3029.3618263584794,3039.242328075239,2102200
2023-08-08,3135.083251953125,3153.8562055576344,3100.5014953132386,3126.1908002457258,2487500
2023-08-09,3358.382568359375,3424.5819305482773,3306.015908717408,3342.5737654485924,4637700
2023-08-10,3268.469970703125,3361.346686920203,3240.804565872506,3321.8246800193187,3065000
2023-08-14,3339.609619140625,3377.1555261013773,3295.1473608976285,3314.908364561182,2315200
2023-08-15,3371.227294921875,3413.713453679683,3322.8128349420476,3354.430441459486,1677500
2023-08-16,3342.573974609375,3353.442527290635,3308.980266321844,3341.585924365624,1668400
2023-08-17,3355.41845703125,3372.215310320276,3308.9800979380616,3346.526005290001,1678900
2023-08-18,3386.048095703125,3438.4147572357383,3340.597785693687,3360.3587900456164,2737100
2023-08-21,3363.32275390625,3390.9881584624704,3353.4422522790283,3376.167406021638,1777000
2023-08-22,3389.01220703125,3397.9046588864344,3350.4782489921195,3374.191453939277,1884900
2023-08-23,3384.07177734375,3417.6654825786954,3360.3585736484947,3389.012028113595,1795300
2023-08-24,3428.533935546875,3428.533935546875,3367.2748277647697,3389.011930526162,1762900
2023-08-25,3325.77685546875,3414.7013703208554,3314.9083036534926,3389.0120660302473,2857300
2023-08-28,3376.167236328125,3388.0238376848524,3329.7288810142763,3377.1552864411856,1733000
2023-08-29,3327.7529296875,3379.131537865573,3298.111424969381,3377.155437551032,2549200
2023-08-30,3303.0517578125,3358.382567994223,3299.099557085234,3349.4901163578747,1667800
2023-08-31,3341.5859375,3350.4783897287107,3313.920530566233,3317.872731556771,2137300
2023-09-01,3331.705078125,3354.430231386232,3298.1113733040484,3321.824576707073,2001200
2023-09-04,3343.561767578125,3358.3825200939855,3317.8724632173003,3331.705165565437,1429400
2023-09-05,3367.275146484375,3392.964452179385,3338.621690132248,3349.490242541676,1700400
2023-09-06,3342.573974609375,3378.1437833844084,3339.6098238781224,3367.2752307031483,1192100
2023-09-07,3296.135498046875,3353.442410183182,3290.2071967913953,3339.609707253728,1714100
2023-09-08,3274.3984375,3329.7292499622813,3252.661332604104,3326.765099294659,2708200
2023-09-11,3211.1630859375,3302.0637025240385,3206.222835036058,3285.266849459135,1430100
2023-09-12,3203.258544921875,3224.0075978038485,3155.832138334506,3201.282444647401,1613800
2023-09-13,3192.39013671875,3224.0077425296445,3184.4857352660265,3197.3303876267023,1925400
2023-09-14,3250.685302734375,3260.565805174297,3199.3066900467797,3220.0557451706163,2191500
2023-09-15,3274.3984375,3342.5739028553107,3271.434286832378,3296.135542395896,3356900
2023-09-19,3224.99560546875,3279.3383623010973,3210.1748536053824,3260.5654099408316,1804800
2023-09-20,3169.665283203125,3222.0319477946978,3163.736981551249,3221.043897519385,1594100
2023-09-21,3100.50146484375,3166.70082690383,3094.5731637637427,3161.760576003824,2063800
2023-09-22,3079.75244140625,3118.286398805943,3069.871939508893,3069.871939508893,1448400
2023-09-25,3113.34619140625,3125.2027938489273,3079.7524844853324,3111.370090999137,1609900
2023-09-26,3089.6328125,3124.2145676766872,3085.680611908379,3124.2145676766872,1751500
2023-09-27,3092.59716796875,3094.573268395567,3044.182707511731,3053.0751594324083,2138100
2023-09-28,3045.018310546875,3098.544023036957,3024.202755689621,3098.544023036957,2556000
2023-09-29,3015.281982421875,3046.0097080810065,2979.5981719790125,3046.0097080810065,3979800
2023-10-02,3053.939453125,3102.5090841549013,3038.079981768298,3054.930670084794,2322400
2023-10-03,3039.071533203125,3047.992486823095,2990.5018968277327,3044.0276185475527,2466700
2023-10-04,2976.624755859375,3033.124126849713,2968.695019580029,2994.466662487903,2064500
2023-10-05,3040.0625,3040.0625,2974.6421788392568,3003.3874714704925,1618200
2023-10-06,3010.325927734375,3060.877993033833,3010.325927734375,3045.018521567336,1694400
2023-10-10,3055.921875,3071.781346294194,3037.0887528381445,3051.9570071764515,1069300
2023-10-11,3040.0625,3067.8165756439516,3018.2557262797523,3064.8429246820997,1261000
2023-10-12,3041.053955078125,3047.001257467456,3005.3701407421363,3035.1066526887935,2224500
2023-10-13,3008.34375,3029.159308072488,2986.5369748764415,3005.3700988467876,2448200
2023-10-16,2928.054931640625,2973.6509122958278,2921.612021330651,2969.190435927384,2347300
2023-10-17,3061.869140625,3095.5705167277033,3033.1238492432826,3039.071150908466,2714700
2023-10-18,3122.33349609375,3138.1929678199403,3067.81656203497,3090.614552641369,2381800
2023-10-19,3083.676025390625,3114.4037517767097,3073.7638555886624,3073.7638555886624,1602600
2023-10-20,3079.711181640625,3103.500389352043,3055.9219739292075,3073.7638797127706,1736500
2023-10-23,3064.843017578125,3079.711272838045,3047.9923282835493,3071.781536699421,963700
2023-10-24,3076.737548828125,3089.6233697478306,3022.220614167833,3067.8165958837135,1461000
2023-10-25,3074.755126953125,3146.122750789561,3065.83417397357,3146.122750789561,1377500
2023-10-26,3032.1328125,3052.9483695652175,3020.238208462733,3038.0801145186333,1377200
2023-10-27,3058.8955078125,3074.7549790130834,3020.2380467610783,3050.9657722122083,1816500
2023-10-30,3025.1943359375,3039.0713741757454,3011.3172976992546,3039.0713741757454,1280400
2023-10-31,3075.74609375,3099.5352997603127,3010.3257772216402,3025.1940309780857,1710500
2023-11-01,3096.561767578125,3155.0435679261113,3082.6847302074166,3138.192879690251,1991900
2023-11-02,3119.35986328125,3166.9382787364457,3110.438910383401,3137.2017690769485,1609900
2023-11-06,3222.4462890625,3231.3672415699016,3134.2279809337515,3171.894224853891,2677500
2023-11-07,3195.68359375,3248.2180945157415,3190.7275087721,3237.314707564361,2391400
2023-11-08,2977.61572265625,2997.440061688582,2859.6609054138753,2879.485244446207,6768000
2023-11-09,3018.255615234375,3024.2029169392704,2927.0636557593134,2983.563021955819,2545600
2023-11-10,2989.51025390625,3046.009618784452,2971.1727407440267,3023.2116294476336,2439600
2023-11-13,2999.422607421875,3006.361126341886,2960.269536373242,2993.475305490437,1544600
2023-11-14,3026.185302734375,3055.9218107861375,3007.3521809682584,3008.343397903317,1326600
2023-11-15,3068.807861328125,3077.7288144133813,3019.2470108544794,3062.8605592712875,1547100
2023-11-16,3040.0625,3082.684830453212,3026.185462178024,3055.921971796544,1431300
2023-11-17,3017.264404296875,3045.018478975033,2991.4927635243,3038.0799603054934,1607500
2023-11-20,2994.466552734375,3037.0888836736594,2973.155387264733,3015.282109704723,1679100
2023-11-21,2990.501708984375,3009.3348321102294,2973.1554113684565,2993.475360004247,1643900
2023-11-22,3018.255615234375,3033.123869496613,2977.6157202509235,2983.563021955819,1044000
2023-11-24,2999.422607421875,3029.159117079065,2997.440173444729,3022.220598159054,1256300
2023-11-27,2962.251953125,3035.1064013614687,2955.8090427367406,3024.2030145505687,1397700
2023-11-28,2938.95849609375,2978.607177322671,2933.5068024247735,2973.6510921690556,1621800
2023-11-29,2929.541748046875,2947.8792619493843,2911.699842628217,2934.497832885391,1541200
2023-11-30,2917.151611328125,2929.0462152479136,2895.840445971837,2929.0462152479136,3617200
2023-12-01,2889.397705078125,2909.2220461078205,2880.9723601405044,2894.353790335549,2239000
2023-12-04,2785.319580078125,2877.9983632586604,2773.424976889179,2869.5730193331574,3605700
2023-12-05,2796.71875,2814.560655901116,2766.9822401648057,2770.4514996455787,2640000
2023-12-06,2837.35888671875,2839.341320875409,2795.727769428903,2796.7189865072323,2611800
2023-12-07,2789.780029296875,2842.8101346681246,2789.780029296875,2812.5780185218982,3101500
2023-12-08,2729.31591796875,2794.7362377747922,2725.846658585096,2788.2933274908637,3569600
2023-12-11,2783.337158203125,2794.2405445066274,2756.0786924443696,2778.876681988056,2025500
2023-12-12,2739.228271484375,2804.152987164573,2733.776577801305,2795.7276423816465,1433100
2023-12-13,2727.33349609375,2750.131486429987,2706.022331214224,2738.7324912618683,1832100
2023-12-14,2718.908447265625,2750.131785249171,2692.145586136871,2745.6713083943787,1512400
2023-12-15,2701.56201171875,2731.7941310940655,2684.7113222308694,2697.5971436039545,2621500
2023-12-18,2690.162841796875,2699.083794477852,2667.8604600944323,2677.2770212576856,2082200
2023-12-19,2760.043701171875,2765.495394602094,2682.728776161494,2696.60581398387,1596800
2023-12-20,2805.6396484375,2820.012294578586,2771.9382712790916,2775.407530692457,2273300
2023-12-21,2752.11376953125,2789.2844039117367,2744.6796426551527,2777.389800909981,1693500
2023-12-22,2714.943359375,2772.433945298238,2711.474099879632,2750.627171327355,1543700
2023-12-25,2737.741455078125,2757.565795810045,2719.4039399010994,2721.881982492589,869500
2023-12-26,2735.759033203125,2750.6272888183594,2718.9083435058596,2750.1316802978517,864100
2023-12-27,2777.8857421875,2797.7100828989182,2743.6887544603032,2755.0877503693687,1799800
2023-12-28,2784.823974609375,2791.762493143728,2755.0874666050036,2760.539159739138,897900
2023-12-29,2801.675048828125,2819.516956091138,2777.8858391441076,2783.833141565112,1949400
2024-01-04,2845.783935546875,2847.7663694970993,2783.337266114812,2807.6220820050585,1917400
2024-01-05,2814.06494140625,2869.5730910077823,2814.06494140625,2845.288275557112,1860600
2024-01-09,2880.4765625,2893.362383323297,2859.661005785444,2863.6258737310736,2088900
2024-01-10,2946.392578125,2955.809139770816,2890.8844252654544,2893.8580763115015,2103500
2024-01-11,2970.181884765625,2998.4315706377492,2953.331194947165,2990.5018342525914,2051300
2024-01-12,3011.3173828125,3071.781622559558,2980.5896544164543,3071.781622559558,3396800
2024-01-15,3007.352294921875,3031.141502264698,3003.3874270314045,3020.238115565904,318600
2024-01-16,3039.071533203125,3049.9749209608663,3011.3174552743294,3035.1066649275826,2119900
2024-01-17,3092.59716796875,3121.342462158203,3057.904571533203,3062.8606567382812,2836100
2024-01-18,3031.1416015625,3065.8341967406186,3016.273346486163,3058.895677704995,1902000
2024-01-19,2968.19921875,3073.763826129153,2967.7036102646516,3073.763826129153,2924100
2024-01-22,3018.255615234375,3025.194133890086,2974.642069398476,3004.3785779229524,1802600
2024-01-23,3052.948486328125,3077.7289123535156,3022.2207580566405,3025.1944091796877,2044600
2024-01-24,3039.071533203125,3085.6587354407466,3026.185711307613,3060.8783087186075,2311500
2024-01-25,3083.676025390625,3094.579412172784,3027.176657519437,3033.1239594006147,2138900
2024-01-26,3123.324951171875,3132.2459046979134,3090.614788243068,3116.386431762734,2225700
2024-01-29,3194.692138671875,3218.481344792919,3160.9907633337293,3173.8765833159614,3282100
2024-01-30,3171.89453125,3242.2709411621095,3164.956011962891,3211.543212890625,1639200
2024-01-31,3186.7626953125,3191.7187803751945,3147.114014810945,3158.0174019488727,1607400
2024-02-01,3078.719970703125,3160.990980866795,3078.719970703125,3147.113943007863,2016400
2024-02-02,3137.20166015625,3199.6483282731047,3103.500283712234,3125.3070567054206,1849500
2024-02-05,3121.34228515625,3140.1754078675767,3091.6057756120495,3138.1929738979634,1772700
2024-02-06,3068.807861328125,3136.2106179722828,3005.3699727218586,3066.8254273091793,4952600
2024-02-07,2999.422607421875,3088.6321363934444,2991.4928715132914,3074.7550985534226,2808500
2024-02-08,3076.737548828125,3098.544322692242,2991.492887359305,3008.343576254304,2781700
2024-02-09,3027.1767578125,3076.7376084643092,3011.317285603921,3047.0010980732236,2855500
2024-02-13,3097.55322265625,3098.5444396875,3028.16803046875,3028.16803046875,2149300
2024-02-14,3090.61474609375,3126.2985597112533,3076.737707464721,3104.491784722779,2262800
2024-02-15,2623.75146484375,2793.2495760973507,2588.067651948255,2781.85058031129,9167900
2024-02-16,2834.880615234375,2847.766436212713,2675.2946785026497,2676.2858955009833,7409900
2024-02-19,2884.44140625,2925.081302351804,2849.7488120167527,2851.7312459729383,3264800
2024-02-20,2893.3623046875,2907.734950599788,2864.617012862924,2889.3974368496274,1889600
